141006	Q0	clueweb12-1107wb-27-25565	2
141006	Q0	clueweb12-1108wb-00-09996	2
141006	Q0	clueweb12-1109wb-77-21548	2
141006	Q0	clueweb12-1111wb-93-12768	2
141006	Q0	clueweb12-1114wb-25-30579	1
141006	Q0	clueweb12-1116wb-74-05969	2
141006	Q0	clueweb12-1117wb-32-11306	2
141006	Q0	clueweb12-1118wb-49-07114	2
141006	Q0	clueweb12-1215wb-97-30590	1
141006	Q0	clueweb12-1216wb-33-25350	1
141006	Q0	clueweb12-1218wb-51-32213	2
141006	Q0	clueweb12-1301wb-56-03447	2
141006	Q0	clueweb12-1305wb-60-03455	1
141006	Q0	clueweb12-1315wb-48-07918	2
141006	Q0	clueweb12-1316wb-34-24794	2
141006	Q0	clueweb12-1316wb-36-08433	2
141006	Q0	clueweb12-1316wb-41-02972	2
141006	Q0	clueweb12-1404wb-06-04350	1
141006	Q0	clueweb12-1404wb-81-25378	2
141006	Q0	clueweb12-1412wb-20-03649	2
141006	Q0	clueweb12-1413wb-95-00241	1
141006	Q0	clueweb12-1507wb-54-14874	2
141006	Q0	clueweb12-1612wb-01-18665	2
141006	Q0	clueweb12-1700tw-45-04425	2
141006	Q0	clueweb12-1704wb-72-21283	1
141006	Q0	clueweb12-1704wb-75-20049	1
141006	Q0	clueweb12-1706wb-81-29244	2
141006	Q0	clueweb12-1706wb-90-05353	2
141006	Q0	clueweb12-1708wb-47-08649	1
141006	Q0	clueweb12-1708wb-55-19842	2
141006	Q0	clueweb12-1709wb-51-20281	2
141006	Q0	clueweb12-1709wb-99-01291	2
141006	Q0	clueweb12-1800wb-31-03601	2
141006	Q0	clueweb12-1802wb-65-12658	1
141006	Q0	clueweb12-1803wb-05-27762	1
141006	Q0	clueweb12-1809wb-57-17068	2
141006	Q0	clueweb12-1906wb-04-10880	1
141006	Q0	clueweb12-1909wb-26-31236	1
141006	Q0	clueweb12-1911wb-45-09139	2
142004	Q0	clueweb12-0000tw-24-18048	2
142004	Q0	clueweb12-0000wb-19-14220	2
142004	Q0	clueweb12-0000wb-81-18966	2
142004	Q0	clueweb12-0001wb-26-07336	2
142004	Q0	clueweb12-0001wb-96-02787	1
142004	Q0	clueweb12-0002wb-09-07521	1
142004	Q0	clueweb12-0002wb-58-00265	1
142004	Q0	clueweb12-0004wb-10-09003	2
142004	Q0	clueweb12-0005wb-42-27947	2
142004	Q0	clueweb12-0006wb-36-08890	2
142004	Q0	clueweb12-0008wb-18-22789	2
142004	Q0	clueweb12-0010wb-43-05005	1
142004	Q0	clueweb12-0010wb-95-16202	1
142004	Q0	clueweb12-0011wb-26-17590	2
142004	Q0	clueweb12-0011wb-55-25878	2
142004	Q0	clueweb12-0011wb-76-27968	1
142004	Q0	clueweb12-0013wb-26-21067	1
142004	Q0	clueweb12-0013wb-42-00769	1
142004	Q0	clueweb12-0100tw-31-05214	2
142004	Q0	clueweb12-0101wb-74-07478	2
142004	Q0	clueweb12-0102wb-94-22873	2
142004	Q0	clueweb12-0103wb-48-02905	1
142004	Q0	clueweb12-0104wb-28-09899	2
142004	Q0	clueweb12-0104wb-60-19445	1
142004	Q0	clueweb12-0107wb-22-24520	1
142004	Q0	clueweb12-0108wb-56-19965	2
142004	Q0	clueweb12-0109wb-58-03042	1
142004	Q0	clueweb12-0111wb-17-13319	1
142004	Q0	clueweb12-0111wb-98-04625	1
142004	Q0	clueweb12-0112wb-11-11109	1
142004	Q0	clueweb12-0200wb-81-07859	2
142004	Q0	clueweb12-0202wb-06-13332	1
142004	Q0	clueweb12-0202wb-26-29865	1
142004	Q0	clueweb12-0202wb-26-29879	1
142004	Q0	clueweb12-0202wb-83-06670	1
142004	Q0	clueweb12-0204wb-08-02001	2
142004	Q0	clueweb12-0205wb-55-00728	1
142004	Q0	clueweb12-0207wb-21-20456	2
142004	Q0	clueweb12-0207wb-78-27894	1
142004	Q0	clueweb12-0208wb-47-22909	1
142004	Q0	clueweb12-0210wb-48-23713	2
142004	Q0	clueweb12-0212wb-11-14547	1
142004	Q0	clueweb12-0300tw-86-16884	1
142004	Q0	clueweb12-0301tw-44-18371	1
142004	Q0	clueweb12-0302wb-51-22971	1
142004	Q0	clueweb12-0302wb-54-08283	1
142004	Q0	clueweb12-0302wb-78-26126	1
142004	Q0	clueweb12-0303wb-53-02033	2
142004	Q0	clueweb12-0303wb-58-01456	1
142004	Q0	clueweb12-0304wb-79-06007	2
142004	Q0	clueweb12-0305wb-44-22388	2
142004	Q0	clueweb12-0305wb-98-20594	2
142004	Q0	clueweb12-0306wb-24-18082	2
142004	Q0	clueweb12-0307wb-81-10761	2
142004	Q0	clueweb12-0308wb-85-05012	2
142004	Q0	clueweb12-0312wb-17-32882	1
142004	Q0	clueweb12-0403wb-43-03557	1
142004	Q0	clueweb12-0405wb-51-26308	1
142004	Q0	clueweb12-0406wb-63-29271	1
142004	Q0	clueweb12-0407wb-00-15744	2
142004	Q0	clueweb12-0407wb-10-18863	1
142004	Q0	clueweb12-0407wb-17-22229	2
142004	Q0	clueweb12-0408wb-56-01319	1
142004	Q0	clueweb12-0409wb-16-30729	2
142004	Q0	clueweb12-0410wb-88-24422	2
142004	Q0	clueweb12-0501wb-70-22729	2
142004	Q0	clueweb12-0501wb-81-33220	1
142004	Q0	clueweb12-0507wb-85-33630	2
142004	Q0	clueweb12-0508wb-54-26076	1
142004	Q0	clueweb12-0600tw-12-09694	2
142004	Q0	clueweb12-0600wb-89-15318	1
142004	Q0	clueweb12-0603wb-86-23093	2
142004	Q0	clueweb12-0603wb-87-30756	2
142004	Q0	clueweb12-0603wb-89-14280	1
142004	Q0	clueweb12-0605wb-21-24445	2
142004	Q0	clueweb12-0606wb-47-33334	2
142004	Q0	clueweb12-0606wb-56-24177	1
142004	Q0	clueweb12-0609wb-23-29262	1
142004	Q0	clueweb12-0609wb-30-18722	2
142004	Q0	clueweb12-0612wb-59-13560	2
142004	Q0	clueweb12-0700tw-25-16352	2
142004	Q0	clueweb12-0700wb-26-20216	2
142004	Q0	clueweb12-0700wb-51-04241	2
142004	Q0	clueweb12-0701wb-14-11472	1
142004	Q0	clueweb12-0702wb-69-33663	2
142004	Q0	clueweb12-0702wb-97-30274	1
142004	Q0	clueweb12-0702wb-98-01007	1
142004	Q0	clueweb12-0704wb-42-34062	2
142004	Q0	clueweb12-0708wb-05-08711	2
142004	Q0	clueweb12-0708wb-47-14250	2
142004	Q0	clueweb12-0709wb-95-15731	1
142004	Q0	clueweb12-0710wb-00-16914	1
142004	Q0	clueweb12-0710wb-79-21073	2
142004	Q0	clueweb12-0712wb-32-03779	2
142004	Q0	clueweb12-0712wb-50-33203	2
142004	Q0	clueweb12-0712wb-95-15539	1
142004	Q0	clueweb12-0712wb-97-19019	2
142004	Q0	clueweb12-0713wb-23-11946	2
142004	Q0	clueweb12-0715wb-28-19327	1
142004	Q0	clueweb12-0806wb-81-22188	1
142004	Q0	clueweb12-0808wb-51-12003	1
142004	Q0	clueweb12-0808wb-98-23221	1
142004	Q0	clueweb12-0809wb-23-01112	2
142004	Q0	clueweb12-0813wb-58-19107	2
142004	Q0	clueweb12-0901wb-21-01090	2
142004	Q0	clueweb12-0908wb-41-21775	1
142004	Q0	clueweb12-0911wb-80-17256	2
142004	Q0	clueweb12-0912wb-69-05296	1
142004	Q0	clueweb12-0913wb-09-11901	1
142004	Q0	clueweb12-0913wb-10-22715	2
142004	Q0	clueweb12-0917wb-02-03195	2
142004	Q0	clueweb12-0917wb-59-10838	2
142004	Q0	clueweb12-0917wb-85-30446	1
142004	Q0	clueweb12-1000wb-26-03428	2
142004	Q0	clueweb12-1004wb-61-04178	2
142004	Q0	clueweb12-1004wb-77-18494	2
142004	Q0	clueweb12-1006wb-56-20495	2
142004	Q0	clueweb12-1007wb-06-07273	2
142004	Q0	clueweb12-1007wb-34-18341	2
142004	Q0	clueweb12-1008wb-51-17700	2
142004	Q0	clueweb12-1009wb-10-03929	2
142004	Q0	clueweb12-1009wb-60-16715	2
142004	Q0	clueweb12-1010wb-06-06775	2
142004	Q0	clueweb12-1013wb-24-02979	2
142004	Q0	clueweb12-1015wb-92-23932	1
142004	Q0	clueweb12-1017wb-79-20152	1
142004	Q0	clueweb12-1018wb-10-17670	1
142004	Q0	clueweb12-1020wb-52-08510	1
142004	Q0	clueweb12-1020wb-57-25915	1
142004	Q0	clueweb12-1020wb-69-03628	1
142004	Q0	clueweb12-1020wb-72-06710	2
142004	Q0	clueweb12-1021wb-19-10332	1
142004	Q0	clueweb12-1100tw-69-01055	1
142004	Q0	clueweb12-1100wb-37-22663	2
142004	Q0	clueweb12-1100wb-63-19266	1
142004	Q0	clueweb12-1104wb-21-22792	2
142004	Q0	clueweb12-1105wb-99-22350	1
142004	Q0	clueweb12-1106wb-02-12196	1
142004	Q0	clueweb12-1106wb-02-12211	1
142004	Q0	clueweb12-1106wb-06-20251	1
142004	Q0	clueweb12-1106wb-83-21048	2
142004	Q0	clueweb12-1109wb-33-02281	2
142004	Q0	clueweb12-1109wb-93-01781	1
142004	Q0	clueweb12-1110wb-32-26642	1
142004	Q0	clueweb12-1200wb-76-08483	2
142004	Q0	clueweb12-1200wb-77-01541	2
142004	Q0	clueweb12-1201wb-07-08881	2
142004	Q0	clueweb12-1201wb-48-03877	2
142004	Q0	clueweb12-1201wb-94-20949	2
142004	Q0	clueweb12-1208wb-43-13800	2
142004	Q0	clueweb12-1209wb-30-23306	2
142004	Q0	clueweb12-1209wb-62-17161	2
142004	Q0	clueweb12-1214wb-77-14404	2
142004	Q0	clueweb12-1300wb-01-05590	1
142004	Q0	clueweb12-1303wb-03-28460	2
142004	Q0	clueweb12-1309wb-92-12222	2
142004	Q0	clueweb12-1315wb-46-01339	2
142004	Q0	clueweb12-1400wb-21-11341	2
142004	Q0	clueweb12-1401wb-81-25991	2
142004	Q0	clueweb12-1402wb-39-14876	1
142004	Q0	clueweb12-1402wb-46-11936	1
142004	Q0	clueweb12-1404wb-33-09818	2
142004	Q0	clueweb12-1405wb-38-17665	1
142004	Q0	clueweb12-1415wb-58-13237	1
142004	Q0	clueweb12-1500wb-53-07823	1
142004	Q0	clueweb12-1503wb-97-13015	1
142004	Q0	clueweb12-1505wb-38-18757	1
142004	Q0	clueweb12-1505wb-53-01118	2
142004	Q0	clueweb12-1507wb-19-04653	1
142004	Q0	clueweb12-1512wb-02-34734	1
142004	Q0	clueweb12-1512wb-91-02555	1
142004	Q0	clueweb12-1513wb-75-24673	1
142004	Q0	clueweb12-1513wb-94-10650	1
142004	Q0	clueweb12-1514wb-33-15286	1
142004	Q0	clueweb12-1514wb-34-07591	1
142004	Q0	clueweb12-1604wb-13-14794	2
142004	Q0	clueweb12-1607wb-91-22206	1
142004	Q0	clueweb12-1615wb-62-00576	1
142004	Q0	clueweb12-1615wb-93-23325	1
142004	Q0	clueweb12-1700wb-31-04254	1
142004	Q0	clueweb12-1701wb-12-16705	2
142004	Q0	clueweb12-1702wb-53-09144	1
142004	Q0	clueweb12-1703wb-95-18962	2
142004	Q0	clueweb12-1704wb-01-10204	2
142004	Q0	clueweb12-1706wb-00-18122	2
142004	Q0	clueweb12-1706wb-27-20283	2
142004	Q0	clueweb12-1707wb-10-12358	2
142004	Q0	clueweb12-1716wb-17-07956	2
142004	Q0	clueweb12-1800tw-59-22876	1
142004	Q0	clueweb12-1802wb-24-16866	1
142004	Q0	clueweb12-1802wb-59-21209	1
142004	Q0	clueweb12-1802wb-71-21359	2
142004	Q0	clueweb12-1803wb-33-18200	2
142004	Q0	clueweb12-1803wb-36-27836	2
142004	Q0	clueweb12-1803wb-49-01479	2
142004	Q0	clueweb12-1803wb-49-01493	2
142004	Q0	clueweb12-1803wb-52-09908	2
142004	Q0	clueweb12-1803wb-84-03001	1
142004	Q0	clueweb12-1803wb-91-22343	1
142004	Q0	clueweb12-1804wb-06-09682	1
142004	Q0	clueweb12-1805wb-33-25005	2
142004	Q0	clueweb12-1805wb-36-18306	1
142004	Q0	clueweb12-1806wb-92-07981	2
142004	Q0	clueweb12-1806wb-95-28940	1
142004	Q0	clueweb12-1807wb-89-01893	2
142004	Q0	clueweb12-1807wb-92-14715	2
142004	Q0	clueweb12-1809wb-13-28231	2
142004	Q0	clueweb12-1809wb-37-11999	1
142004	Q0	clueweb12-1809wb-66-15323	2
142004	Q0	clueweb12-1809wb-85-14005	2
142004	Q0	clueweb12-1810wb-20-09366	2
142004	Q0	clueweb12-1810wb-79-01584	2
142004	Q0	clueweb12-1810wb-83-24305	2
142004	Q0	clueweb12-1810wb-94-19882	2
142004	Q0	clueweb12-1811wb-79-06285	2
142004	Q0	clueweb12-1812wb-35-06853	2
142004	Q0	clueweb12-1812wb-52-07573	1
142004	Q0	clueweb12-1812wb-85-15273	2
142004	Q0	clueweb12-1813wb-15-21670	2
142004	Q0	clueweb12-1814wb-78-00194	2
142004	Q0	clueweb12-1903wb-88-04276	2
142004	Q0	clueweb12-1904wb-82-15230	2
142005	Q0	clueweb12-0000tw-24-18048	2
142005	Q0	clueweb12-0000wb-19-14220	2
142005	Q0	clueweb12-0000wb-81-18966	2
142005	Q0	clueweb12-0001wb-26-07336	2
142005	Q0	clueweb12-0001wb-96-02787	1
142005	Q0	clueweb12-0002wb-09-07521	1
142005	Q0	clueweb12-0002wb-58-00265	1
142005	Q0	clueweb12-0004wb-10-09003	2
142005	Q0	clueweb12-0005wb-42-27947	2
142005	Q0	clueweb12-0006wb-36-08890	2
142005	Q0	clueweb12-0008wb-18-22789	2
142005	Q0	clueweb12-0010wb-43-05005	1
142005	Q0	clueweb12-0010wb-95-16202	1
142005	Q0	clueweb12-0011wb-26-17590	2
142005	Q0	clueweb12-0011wb-55-25878	2
142005	Q0	clueweb12-0011wb-76-27968	1
142005	Q0	clueweb12-0013wb-26-21067	1
142005	Q0	clueweb12-0013wb-42-00769	1
142005	Q0	clueweb12-0100tw-31-05214	2
142005	Q0	clueweb12-0101wb-74-07478	2
142005	Q0	clueweb12-0102wb-94-22873	2
142005	Q0	clueweb12-0103wb-48-02905	1
142005	Q0	clueweb12-0104wb-28-09899	2
142005	Q0	clueweb12-0104wb-60-19445	1
142005	Q0	clueweb12-0107wb-22-24520	1
142005	Q0	clueweb12-0108wb-56-19965	2
142005	Q0	clueweb12-0109wb-58-03042	1
142005	Q0	clueweb12-0111wb-17-13319	1
142005	Q0	clueweb12-0111wb-98-04625	1
142005	Q0	clueweb12-0112wb-11-11109	1
142005	Q0	clueweb12-0200wb-81-07859	2
142005	Q0	clueweb12-0202wb-06-13332	1
142005	Q0	clueweb12-0202wb-26-29865	1
142005	Q0	clueweb12-0202wb-26-29879	1
142005	Q0	clueweb12-0202wb-83-06670	1
142005	Q0	clueweb12-0204wb-08-02001	2
142005	Q0	clueweb12-0205wb-55-00728	1
142005	Q0	clueweb12-0207wb-21-20456	2
142005	Q0	clueweb12-0207wb-78-27894	1
142005	Q0	clueweb12-0208wb-47-22909	1
142005	Q0	clueweb12-0210wb-48-23713	2
142005	Q0	clueweb12-0212wb-11-14547	1
142005	Q0	clueweb12-0300tw-86-16884	1
142005	Q0	clueweb12-0301tw-44-18371	1
142005	Q0	clueweb12-0302wb-51-22971	1
142005	Q0	clueweb12-0302wb-54-08283	1
142005	Q0	clueweb12-0302wb-78-26126	1
142005	Q0	clueweb12-0303wb-53-02033	2
142005	Q0	clueweb12-0303wb-58-01456	1
142005	Q0	clueweb12-0304wb-79-06007	2
142005	Q0	clueweb12-0305wb-44-22388	2
142005	Q0	clueweb12-0305wb-98-20594	2
142005	Q0	clueweb12-0306wb-24-18082	2
142005	Q0	clueweb12-0307wb-81-10761	2
142005	Q0	clueweb12-0308wb-85-05012	2
142005	Q0	clueweb12-0312wb-17-32882	1
142005	Q0	clueweb12-0403wb-43-03557	1
142005	Q0	clueweb12-0405wb-51-26308	1
142005	Q0	clueweb12-0406wb-63-29271	1
142005	Q0	clueweb12-0407wb-00-15744	2
142005	Q0	clueweb12-0407wb-10-18863	1
142005	Q0	clueweb12-0407wb-17-22229	2
142005	Q0	clueweb12-0408wb-56-01319	1
142005	Q0	clueweb12-0409wb-16-30729	2
142005	Q0	clueweb12-0410wb-88-24422	2
142005	Q0	clueweb12-0501wb-70-22729	2
142005	Q0	clueweb12-0501wb-81-33220	1
142005	Q0	clueweb12-0507wb-85-33630	2
142005	Q0	clueweb12-0508wb-54-26076	1
142005	Q0	clueweb12-0600tw-12-09694	2
142005	Q0	clueweb12-0600wb-89-15318	1
142005	Q0	clueweb12-0603wb-86-23093	2
142005	Q0	clueweb12-0603wb-87-30756	2
142005	Q0	clueweb12-0603wb-89-14280	1
142005	Q0	clueweb12-0605wb-21-24445	2
142005	Q0	clueweb12-0606wb-47-33334	2
142005	Q0	clueweb12-0606wb-56-24177	1
142005	Q0	clueweb12-0609wb-23-29262	1
142005	Q0	clueweb12-0609wb-30-18722	2
142005	Q0	clueweb12-0612wb-59-13560	2
142005	Q0	clueweb12-0700tw-25-16352	2
142005	Q0	clueweb12-0700wb-26-20216	2
142005	Q0	clueweb12-0700wb-51-04241	2
142005	Q0	clueweb12-0701wb-14-11472	1
142005	Q0	clueweb12-0702wb-69-33663	2
142005	Q0	clueweb12-0702wb-97-30274	1
142005	Q0	clueweb12-0702wb-98-01007	1
142005	Q0	clueweb12-0704wb-42-34062	2
142005	Q0	clueweb12-0708wb-05-08711	2
142005	Q0	clueweb12-0708wb-47-14250	2
142005	Q0	clueweb12-0709wb-95-15731	1
142005	Q0	clueweb12-0710wb-00-16914	1
142005	Q0	clueweb12-0710wb-79-21073	2
142005	Q0	clueweb12-0712wb-32-03779	2
142005	Q0	clueweb12-0712wb-50-33203	2
142005	Q0	clueweb12-0712wb-95-15539	1
142005	Q0	clueweb12-0712wb-97-19019	2
142005	Q0	clueweb12-0713wb-23-11946	2
142005	Q0	clueweb12-0715wb-28-19327	1
142005	Q0	clueweb12-0806wb-81-22188	1
142005	Q0	clueweb12-0808wb-51-12003	1
142005	Q0	clueweb12-0808wb-98-23221	1
142005	Q0	clueweb12-0809wb-23-01112	2
142005	Q0	clueweb12-0813wb-58-19107	2
142005	Q0	clueweb12-0901wb-21-01090	2
142005	Q0	clueweb12-0908wb-41-21775	1
142005	Q0	clueweb12-0911wb-80-17256	2
142005	Q0	clueweb12-0912wb-69-05296	1
142005	Q0	clueweb12-0913wb-09-11901	1
142005	Q0	clueweb12-0913wb-10-22715	2
142005	Q0	clueweb12-0917wb-02-03195	2
142005	Q0	clueweb12-0917wb-59-10838	2
142005	Q0	clueweb12-0917wb-85-30446	1
142005	Q0	clueweb12-1000wb-26-03428	2
142005	Q0	clueweb12-1004wb-61-04178	2
142005	Q0	clueweb12-1004wb-77-18494	2
142005	Q0	clueweb12-1006wb-56-20495	2
142005	Q0	clueweb12-1007wb-06-07273	2
142005	Q0	clueweb12-1007wb-34-18341	2
142005	Q0	clueweb12-1008wb-51-17700	2
142005	Q0	clueweb12-1009wb-10-03929	2
142005	Q0	clueweb12-1009wb-60-16715	2
142005	Q0	clueweb12-1010wb-06-06775	2
142005	Q0	clueweb12-1013wb-24-02979	2
142005	Q0	clueweb12-1015wb-92-23932	1
142005	Q0	clueweb12-1017wb-79-20152	1
142005	Q0	clueweb12-1018wb-10-17670	1
142005	Q0	clueweb12-1020wb-52-08510	1
142005	Q0	clueweb12-1020wb-57-25915	1
142005	Q0	clueweb12-1020wb-69-03628	1
142005	Q0	clueweb12-1020wb-72-06710	2
142005	Q0	clueweb12-1021wb-19-10332	1
142005	Q0	clueweb12-1100tw-69-01055	1
142005	Q0	clueweb12-1100wb-37-22663	2
142005	Q0	clueweb12-1100wb-63-19266	1
142005	Q0	clueweb12-1104wb-21-22792	2
142005	Q0	clueweb12-1105wb-99-22350	1
142005	Q0	clueweb12-1106wb-02-12196	1
142005	Q0	clueweb12-1106wb-02-12211	1
142005	Q0	clueweb12-1106wb-06-20251	1
142005	Q0	clueweb12-1106wb-83-21048	2
142005	Q0	clueweb12-1109wb-33-02281	2
142005	Q0	clueweb12-1109wb-93-01781	1
142005	Q0	clueweb12-1110wb-32-26642	1
142005	Q0	clueweb12-1200wb-76-08483	2
142005	Q0	clueweb12-1200wb-77-01541	2
142005	Q0	clueweb12-1201wb-07-08881	2
142005	Q0	clueweb12-1201wb-48-03877	2
142005	Q0	clueweb12-1201wb-94-20949	2
142005	Q0	clueweb12-1208wb-43-13800	2
142005	Q0	clueweb12-1209wb-30-23306	2
142005	Q0	clueweb12-1209wb-62-17161	2
142005	Q0	clueweb12-1214wb-77-14404	2
142005	Q0	clueweb12-1300wb-01-05590	1
142005	Q0	clueweb12-1303wb-03-28460	2
142005	Q0	clueweb12-1309wb-92-12222	2
142005	Q0	clueweb12-1315wb-46-01339	2
142005	Q0	clueweb12-1400wb-21-11341	2
142005	Q0	clueweb12-1401wb-81-25991	2
142005	Q0	clueweb12-1402wb-39-14876	1
142005	Q0	clueweb12-1402wb-46-11936	1
142005	Q0	clueweb12-1404wb-33-09818	2
142005	Q0	clueweb12-1405wb-38-17665	1
142005	Q0	clueweb12-1415wb-58-13237	1
142005	Q0	clueweb12-1500wb-53-07823	1
142005	Q0	clueweb12-1503wb-97-13015	1
142005	Q0	clueweb12-1505wb-38-18757	1
142005	Q0	clueweb12-1505wb-53-01118	2
142005	Q0	clueweb12-1507wb-19-04653	1
142005	Q0	clueweb12-1512wb-02-34734	1
142005	Q0	clueweb12-1512wb-91-02555	1
142005	Q0	clueweb12-1513wb-75-24673	1
142005	Q0	clueweb12-1513wb-94-10650	1
142005	Q0	clueweb12-1514wb-33-15286	1
142005	Q0	clueweb12-1514wb-34-07591	1
142005	Q0	clueweb12-1604wb-13-14794	2
142005	Q0	clueweb12-1607wb-91-22206	1
142005	Q0	clueweb12-1615wb-62-00576	1
142005	Q0	clueweb12-1615wb-93-23325	1
142005	Q0	clueweb12-1700wb-31-04254	1
142005	Q0	clueweb12-1701wb-12-16705	2
142005	Q0	clueweb12-1702wb-53-09144	1
142005	Q0	clueweb12-1703wb-95-18962	2
142005	Q0	clueweb12-1704wb-01-10204	2
142005	Q0	clueweb12-1706wb-00-18122	2
142005	Q0	clueweb12-1706wb-27-20283	2
142005	Q0	clueweb12-1707wb-10-12358	2
142005	Q0	clueweb12-1716wb-17-07956	2
142005	Q0	clueweb12-1800tw-59-22876	1
142005	Q0	clueweb12-1802wb-24-16866	1
142005	Q0	clueweb12-1802wb-59-21209	1
142005	Q0	clueweb12-1802wb-71-21359	2
142005	Q0	clueweb12-1803wb-33-18200	2
142005	Q0	clueweb12-1803wb-36-27836	2
142005	Q0	clueweb12-1803wb-49-01479	2
142005	Q0	clueweb12-1803wb-49-01493	2
142005	Q0	clueweb12-1803wb-52-09908	2
142005	Q0	clueweb12-1803wb-84-03001	1
142005	Q0	clueweb12-1803wb-91-22343	1
142005	Q0	clueweb12-1804wb-06-09682	1
142005	Q0	clueweb12-1805wb-33-25005	2
142005	Q0	clueweb12-1805wb-36-18306	1
142005	Q0	clueweb12-1806wb-92-07981	2
142005	Q0	clueweb12-1806wb-95-28940	1
142005	Q0	clueweb12-1807wb-89-01893	2
142005	Q0	clueweb12-1807wb-92-14715	2
142005	Q0	clueweb12-1809wb-13-28231	2
142005	Q0	clueweb12-1809wb-37-11999	1
142005	Q0	clueweb12-1809wb-66-15323	2
142005	Q0	clueweb12-1809wb-85-14005	2
142005	Q0	clueweb12-1810wb-20-09366	2
142005	Q0	clueweb12-1810wb-79-01584	2
142005	Q0	clueweb12-1810wb-83-24305	2
142005	Q0	clueweb12-1810wb-94-19882	2
142005	Q0	clueweb12-1811wb-79-06285	2
142005	Q0	clueweb12-1812wb-35-06853	2
142005	Q0	clueweb12-1812wb-52-07573	1
142005	Q0	clueweb12-1812wb-85-15273	2
142005	Q0	clueweb12-1813wb-15-21670	2
142005	Q0	clueweb12-1814wb-78-00194	2
142005	Q0	clueweb12-1903wb-88-04276	2
142005	Q0	clueweb12-1904wb-82-15230	2
142006	Q0	clueweb12-0000tw-24-18048	2
142006	Q0	clueweb12-0000wb-19-14220	2
142006	Q0	clueweb12-0000wb-81-18966	2
142006	Q0	clueweb12-0001wb-26-07336	2
142006	Q0	clueweb12-0001wb-96-02787	1
142006	Q0	clueweb12-0002wb-09-07521	1
142006	Q0	clueweb12-0002wb-58-00265	1
142006	Q0	clueweb12-0004wb-10-09003	2
142006	Q0	clueweb12-0005wb-42-27947	2
142006	Q0	clueweb12-0006wb-36-08890	2
142006	Q0	clueweb12-0008wb-18-22789	2
142006	Q0	clueweb12-0010wb-43-05005	1
142006	Q0	clueweb12-0010wb-95-16202	1
142006	Q0	clueweb12-0011wb-26-17590	2
142006	Q0	clueweb12-0011wb-55-25878	2
142006	Q0	clueweb12-0011wb-76-27968	1
142006	Q0	clueweb12-0013wb-26-21067	1
142006	Q0	clueweb12-0013wb-42-00769	1
142006	Q0	clueweb12-0100tw-31-05214	2
142006	Q0	clueweb12-0101wb-74-07478	2
142006	Q0	clueweb12-0102wb-94-22873	2
142006	Q0	clueweb12-0103wb-48-02905	1
142006	Q0	clueweb12-0104wb-28-09899	2
142006	Q0	clueweb12-0104wb-60-19445	1
142006	Q0	clueweb12-0107wb-22-24520	1
142006	Q0	clueweb12-0108wb-56-19965	2
142006	Q0	clueweb12-0109wb-58-03042	1
142006	Q0	clueweb12-0111wb-17-13319	1
142006	Q0	clueweb12-0111wb-98-04625	1
142006	Q0	clueweb12-0112wb-11-11109	1
142006	Q0	clueweb12-0200wb-81-07859	2
142006	Q0	clueweb12-0202wb-06-13332	1
142006	Q0	clueweb12-0202wb-26-29865	1
142006	Q0	clueweb12-0202wb-26-29879	1
142006	Q0	clueweb12-0202wb-83-06670	1
142006	Q0	clueweb12-0204wb-08-02001	2
142006	Q0	clueweb12-0205wb-55-00728	1
142006	Q0	clueweb12-0207wb-21-20456	2
142006	Q0	clueweb12-0207wb-78-27894	1
142006	Q0	clueweb12-0208wb-47-22909	1
142006	Q0	clueweb12-0210wb-48-23713	2
142006	Q0	clueweb12-0212wb-11-14547	1
142006	Q0	clueweb12-0300tw-86-16884	1
142006	Q0	clueweb12-0301tw-44-18371	1
142006	Q0	clueweb12-0302wb-51-22971	1
142006	Q0	clueweb12-0302wb-54-08283	1
142006	Q0	clueweb12-0302wb-78-26126	1
142006	Q0	clueweb12-0303wb-53-02033	2
142006	Q0	clueweb12-0303wb-58-01456	1
142006	Q0	clueweb12-0304wb-79-06007	2
142006	Q0	clueweb12-0305wb-44-22388	2
142006	Q0	clueweb12-0305wb-98-20594	2
142006	Q0	clueweb12-0306wb-24-18082	2
142006	Q0	clueweb12-0307wb-81-10761	2
142006	Q0	clueweb12-0308wb-85-05012	2
142006	Q0	clueweb12-0312wb-17-32882	1
142006	Q0	clueweb12-0403wb-43-03557	1
142006	Q0	clueweb12-0405wb-51-26308	1
142006	Q0	clueweb12-0406wb-63-29271	1
142006	Q0	clueweb12-0407wb-00-15744	2
142006	Q0	clueweb12-0407wb-10-18863	1
142006	Q0	clueweb12-0407wb-17-22229	2
142006	Q0	clueweb12-0408wb-56-01319	1
142006	Q0	clueweb12-0409wb-16-30729	2
142006	Q0	clueweb12-0410wb-88-24422	2
142006	Q0	clueweb12-0501wb-70-22729	2
142006	Q0	clueweb12-0501wb-81-33220	1
142006	Q0	clueweb12-0507wb-85-33630	2
142006	Q0	clueweb12-0508wb-54-26076	1
142006	Q0	clueweb12-0600tw-12-09694	2
142006	Q0	clueweb12-0600wb-89-15318	1
142006	Q0	clueweb12-0603wb-86-23093	2
142006	Q0	clueweb12-0603wb-87-30756	2
142006	Q0	clueweb12-0603wb-89-14280	1
142006	Q0	clueweb12-0605wb-21-24445	2
142006	Q0	clueweb12-0606wb-47-33334	2
142006	Q0	clueweb12-0606wb-56-24177	1
